X_value,Y_value,Z_value
-14.593312855183427,-35.231373814937356,-49.0
-13.453398789421435,-32.47937781743491,-51.0
-12.215709667809563,-29.49133195403789,-53.0
-10.8707064605088,-26.244206969537075,-55.0
-9.482777618932474,-22.893450336594753,-57.0
-7.207719002327998,-17.40097296919444,-59.0
-3.485112607653363,-8.413806123794146,-61.0
-11.925682587760129,-59.95445504400389,-15.0
-11.816266094840525,-59.40438118805927,-17.0
-11.69226073619831,-58.780964151322024,-19.0
-11.540293384921085,-58.016972684732266,-21.0
-11.3980519441256,-57.30187667200425,-23.0
-11.226632771884889,-56.440094297691004,-25.0
-11.045487689162435,-55.52941646951601,-27.0
-10.844890785476498,-54.520947733617525,-29.0
-10.623626322016856,-53.40857615826283,-31.0
-10.379262821163076,-52.1800778799865,-33.0
-10.09477993957211,-50.749885854530476,-35.0
-9.817591490842448,-49.35636541947075,-37.0
-9.50514661661647,-47.785598964162205,-39.0
-9.175681399047443,-46.129265464595605,-41.0
-8.831627315755803,-44.399588784236386,-43.0
-8.39517708288761,-42.20540529219059,-45.0
-7.946569461917239,-39.95010248281763,-47.0
-7.455410982589244,-37.48088206279952,-49.0
-6.879150786546003,-34.58382642149115,-51.0
-6.284654508349494,-31.59509180419201,-53.0
-5.615998162729696,-28.233529351197063,-55.0
-4.700546838635688,-23.631244756460347,-57.0
-3.5759884391842114,-17.97770790369613,-59.0
-1.7438700521859722,-8.767026782489978,-61.0
-8.984114992274607e-15,-61.18511730205279,-14.999999999999988
-8.854046341735677e-15,-60.59934017595308,-16.999999999999986
-8.710140600713883e-15,-59.95124633431085,-18.999999999999986
-8.528874715388352e-15,-59.13489736070381,-20.999999999999986
-8.361445920545688e-15,-58.3808651026393,-22.999999999999986
-8.178796326171871e-15,-57.558284457478,-24.999999999999986
-7.953251751301176e-15,-56.5425219941349,-26.999999999999986
-7.718021213092473e-15,-55.483137829912025,-28.999999999999986
-7.462035039159472e-15,-54.330278592375365,-30.999999999999986
-7.189444356647033e-15,-53.102639296187675,-32.999999999999986
-6.903016583651732e-15,-51.81268328445748,-34.999999999999986
-6.546019649193819e-15,-50.20491202346041,-36.999999999999986
-6.208394641411917e-15,-48.68438416422288,-38.999999999999986
-5.8209561078917e-15,-46.939516129032256,-40.999999999999986
-5.415529356743763e-15,-45.113636363636374,-42.999999999999986
-4.939533444133209e-15,-42.969941348973606,-44.999999999999986
-4.430328514363785e-15,-40.67668621700881,-46.999999999999986
-3.871310058856042e-15,-38.15909090909091,-48.99999999999998
-3.286001131430861e-15,-35.523093841642236,-50.99999999999998
-2.577542098708181e-15,-32.33247800586511,-52.99999999999998
-1.816502122150612e-15,-28.905058651026394,-54.99999999999998
-7.081511744731356e-16,-23.913489736070375,-56.99999999999998
3.946649370111905e-16,-18.946847507331384,-58.99999999999998
2.6445758495250174e-15,-8.8141495601173,-60.99999999999998
11.949997363964394,-60.076693678658295,-14.999999999999988
11.808971661979127,-59.367709597663,-16.999999999999986
11.695907952628872,-58.79929994652022,-18.999999999999986
11.540293384920991,-58.01697268473231,-20.999999999999986
11.39562046650507,-57.289652808538854,-22.999999999999986
11.230279988315448,-56.458430092889195,-24.999999999999986
11.024820129388639,-55.42551363005985,-26.999999999999986
10.823007486892479,-54.41093296242863,-28.999999999999986
10.616331889155452,-53.37190456786658,-30.999999999999986
10.363458216630146,-52.10062276746122,-32.999999999999986
10.092348461951573,-50.73766199106508,-34.999999999999986
9.794492453448209,-49.24023871654914,-36.999999999999986
9.494204967324409,-47.7305915785678,-38.999999999999986
9.168386966186034,-46.09259387419934,-40.999999999999986
8.789076457398078,-44.18567117359132,-42.999999999999986
8.37572526192402,-42.107614384467155,-44.999999999999986
7.939275029055821,-39.91343089242136,-46.999999999999986
7.444469333297173,-37.4258746772051,-48.99999999999998
6.882798002976543,-34.60216221668935,-50.99999999999998
6.319910933845694,-31.772337824440896,-52.99999999999998
5.556426961028908,-27.934044696293938,-54.99999999999998
4.6555645026575085,-23.40510328234984,-56.99999999999998
3.6489327677971524,-18.34442380765927,-58.99999999999998
1.6611998130910273,-8.35141542466522,-60.99999999999998
23.36683554961515,-56.41253129362265,-14.999999999999996
23.13789883347885,-55.85982916860123,-16.999999999999996
22.913731632262056,-55.31864167118443,-18.999999999999996
22.570326558057605,-54.489588483652305,-20.999999999999996
22.303233722565256,-53.84476933779399,-22.999999999999996
21.9550591334413,-53.004201522657254,-24.999999999999996
21.585421727179565,-52.111817883299764,-26.999999999999996
21.20147577615931,-51.18489036112843,-28.999999999999996
20.729293799128193,-50.044942228271765,-30.999999999999996
20.266650851936088,-48.92802335062433,-32.99999999999999
19.73723469587089,-47.6498996865123,-34.99999999999999
19.18635572266792,-46.31996019817953,-36.99999999999999
18.5257779063163,-44.725184274940645,-38.99999999999999
17.903356209320734,-43.22252537253867,-40.99999999999999
17.185544213935042,-41.48957391804444,-42.99999999999999
16.331801043343425,-39.42845557681876,-44.99999999999999
15.513829234648096,-37.453696942627644,-46.99999999999999
14.557541493287097,-35.145014107902796,-48.99999999999999
13.35800849103127,-32.24908526534267,-50.99999999999999
12.189477335752237,-29.428001502212524,-52.99999999999999
10.756238102440612,-25.967855907026376,-54.99999999999999
9.132218272348737,-22.047125207655725,-56.99999999999999
6.900085290019803,-16.65827948869692,-58.99999999999999
3.2537911340572734,-7.855346684970428,-60.99999999999999
33.736432166738325,-50.490138792514,-14.999999999999998
33.43868888203353,-50.04453447682987,-17.0
33.08208936663129,-49.51084558711515,-19.0
32.70817919514156,-48.951249469744376,-21.0
32.26156426808438,-48.28284299621817,-23.0
31.745706716677248,-47.51080761206775,-25.0
31.164068672137667,-46.64032476282432,-27.0
30.617051939773056,-45.821656368893,-28.999999999999996
29.980019795753513,-44.868270391150205,-30.999999999999996
29.28066928981901,-43.821618393845604,-33.0
28.508614028317062,-42.66615604038558,-35.0
27.69155106098765,-41.44333489501981,-37.0
26.77408628835081,-40.070251829248924,-39.0
25.776992497711525,-38.5779955162602,-41.0
24.77643657585474,-37.08055775774025,-43.0
23.588925568253096,-35.30332194053493,-45.0
22.30101275534401,-33.37582420292448,-47.0
21.009637811217438,-31.44314501978282,-49.0
19.323579908296146,-28.919781046083116,-51.0
17.485188231804962,-26.16843346901014,-53.0
15.601788849486312,-23.34972710003143,-55.0
13.150599947498073,-19.681263663934132,-57.0
9.70577938608804,-14.525725360379312,-59.0
4.270233374616936,-6.3908558763782395,-61.0
42.9030818604165,-42.90308186041646,-14.99999999999999
42.400745738004645,-42.4007457380046,-16.99999999999999
41.99094521708972,-41.990945217089674,-18.99999999999999
41.42691869367992,-41.42691869367987,-20.99999999999999
40.82764051255701,-40.82764051255697,-22.99999999999999
40.20192358814927,-40.20192358814922,-24.99999999999999
39.51010980552944,-39.51010980552939,-26.99999999999999
38.80948310848134,-38.80948310848129,-28.99999999999999
37.9590368661525,-37.959036866152445,-30.99999999999999
37.09977770939539,-37.09977770939533,-32.999999999999986
36.103918378999964,-36.10391837899991,-34.999999999999986
35.055181562034875,-35.05518156203482,-36.999999999999986
33.87865748585975,-33.878657485859684,-38.999999999999986
32.62722363704426,-32.627223637044196,-40.999999999999986
31.41104144594189,-31.41104144594182,-42.999999999999986
29.921658907562893,-29.921658907562822,-44.999999999999986
28.3309278532587,-28.330927853258622,-46.999999999999986
26.43615125117892,-26.436151251178842,-48.999999999999986
24.400368018246674,-24.400368018246596,-50.999999999999986
22.117823181322656,-22.11782318132257,-52.999999999999986
19.5841102831927,-19.584110283192615,-54.999999999999986
16.5921258347923,-16.592125834792213,-56.999999999999986
13.066960063481076,-13.066960063480977,-58.999999999999986
5.8888412616485795,-5.888841261648466,-60.99999999999998
50.2621551891407,-33.58409839316846,-14.999999999999995
49.56784148795844,-33.120172810023796,-16.999999999999993
49.15850729099278,-32.84666444384149,-18.999999999999993
48.45901214427931,-32.37927672947932,-20.999999999999993
47.76987988862827,-31.918813277552154,-22.999999999999993
47.08074763297722,-31.45834982562498,-24.999999999999993
46.241353456921054,-30.897484568390382,-26.999999999999993
45.401959280864894,-30.336619311155786,-28.999999999999993
44.417484629934826,-29.67881437983126,-30.999999999999993
43.36565118709902,-28.97600174267926,-32.99999999999999
42.19464449704536,-28.193560087524823,-34.99999999999999
40.961460460617175,-27.36957285776041,-36.99999999999999
39.59874028590871,-26.459032347558562,-38.99999999999999
38.08575819079514,-25.448090032049286,-40.99999999999999
36.74894524374273,-24.554860177934927,-42.99999999999999
35.03388677291193,-23.408894744943247,-44.99999999999999
33.05457457998938,-22.086360619859192,-46.99999999999999
30.717742645413267,-20.52493944076781,-48.99999999999999
28.5415355223047,-19.070844329418854,-50.99999999999999
25.733192044388403,-17.194369209535196,-52.99999999999999
23.08029193240843,-15.421758026176462,-54.99999999999999
19.629449208621992,-13.115978635323117,-56.99999999999999
15.354756645373016,-10.259720380887664,-58.99999999999999
7.411600646026741,-4.9522732244639585,-60.999999999999986
55.537419595672056,-23.004352415732708,-14.999999999999991
54.77745417376761,-22.689564431045298,-16.999999999999993
54.38019952140847,-22.52501616632233,-18.999999999999993
53.631748727108636,-22.214997696554423,-20.999999999999993
52.837239422390354,-21.885901167108493,-22.999999999999993
52.04848743147438,-21.559189395122313,-24.999999999999993
51.13307453690766,-21.180012959021568,-26.99999999999999
50.160088504317876,-20.77698894832329,-28.99999999999999
49.12952933370504,-20.350117363027483,-30.99999999999999
47.94352269042991,-19.858857326318333,-32.99999999999999
46.67115634012019,-19.33182592771289,-34.99999999999999
45.26637177235743,-18.74994510753313,-36.99999999999999
43.87885914600159,-18.175218559732627,-38.99999999999999
42.197723515728114,-17.47886938148471,-40.99999999999999
40.62021953389616,-16.825445837512355,-42.99999999999999
38.42668297521743,-15.916853245346413,-44.999999999999986
36.46343896863094,-15.103650951570597,-46.999999999999986
33.90143432660459,-14.04243388198045,-48.999999999999986
31.3048858017644,-12.966908267631787,-50.999999999999986
28.719851904528838,-11.89615216820264,-52.999999999999986
25.749077982538722,-10.665617318970028,-54.999999999999986
21.246858589135115,-8.80073698544308,-56.999999999999986
16.427986936604654,-6.8046949916297095,-58.999999999999986
8.765002265734836,-3.6305828126983,-60.999999999999986
58.76262835612388,-11.688613519767712,-14.99999999999999
57.925293708741506,-11.522057302767873,-16.99999999999999
57.41189144319318,-11.419935242709576,-18.99999999999999
56.67845963526701,-11.274046585483442,-20.99999999999999
55.87168464654823,-11.11356906253469,-22.99999999999999
55.05879772609673,-10.951875800775722,-24.99999999999999
54.099224444059985,-10.761004807571528,-26.99999999999999
52.99907673217072,-10.542171821732321,-28.99999999999999
51.972272201074105,-10.337927701615733,-30.99999999999999
50.713214264134166,-10.087485506710863,-32.999999999999986
49.417484736797945,-9.82974887894469,-34.999999999999986
47.92617339401474,-9.533108609251546,-36.999999999999986
46.41041432430063,-9.231605384317527,-38.999999999999986
44.619618326614244,-8.875393912923714,-40.999999999999986
42.85938198759145,-8.525261135580985,-42.999999999999986
40.83022065232903,-8.121635850588673,-44.999999999999986
38.59936556988694,-7.677891184859176,-46.999999999999986
36.14848094506699,-7.190379921961835,-48.999999999999986
33.19030598643144,-6.601962337816417,-50.999999999999986
30.14656398353783,-5.99652441032795,-52.999999999999986
26.71165834975028,-5.313279198985548,-54.999999999999986
22.683895337889055,-4.51210732305201,-56.999999999999986
17.672111317060242,-3.515201498673413,-58.99999999999998
9.32932450190006,-1.8557180227261085,-60.99999999999998
