X_value,Y_value,Z_value
-18.506516940966776,-27.69695990071733,-48.99999999999999
-16.692360182998073,-24.98188244236283,-50.99999999999999
-14.590846533977079,-21.83674500491783,-52.99999999999999
-12.267756487036245,-18.35999505347533,-54.999999999999986
-8.968345436761105,-13.422077462231357,-56.999999999999986
-3.193510565975245,-4.779426316171623,-58.999999999999986
-0.506896741197167,-0.7586245839519705,-60.999999999999986
-22.360467901599364,-53.98294486904933,-15.0
-22.131531185463064,-53.43024274402791,-17.0
-21.885901167108493,-52.837239422390354,-19.0
-21.55680463766256,-52.04273011767207,-21.0
-21.237247138055643,-51.27125006816301,-23.0
-20.858070701954894,-50.35583717359629,-25.0
-20.469355236015133,-49.41739502382035,-27.0
-20.044868408179077,-48.39259316700981,-29.0
-19.5607626438492,-47.22385846514162,-31.0
-19.043270275082765,-45.97452137004112,-33.0
-18.470928484742014,-44.59276605748758,-35.0
-17.908125724240275,-43.23404000014327,-37.0
-17.218930818371625,-41.570176311276725,-39.0
-16.5130426102847,-39.86601142579403,-41.0
-15.735611678405178,-37.98912712624214,-43.0
-14.917639869709856,-36.01436849205105,-45.0
-13.920811251533046,-33.607811322686956,-47.0
-12.842900879724631,-31.005505484044477,-49.0
-11.598057485733506,-28.000187679240526,-51.0
-10.245900006053482,-24.735790753332807,-53.0
-8.633803963260362,-20.843846622973672,-55.0
-6.396901466011933,-15.443486276410255,-57.0
-2.538363896131365,-6.1281525442784925,-59.0
-0.4397773315486191,-1.061716398248862,-61.0
-11.477074966789758,-57.69915223463092,-15.0
-11.351853869337324,-57.06962326616097,-17.0
-11.219338339023583,-56.403422707294695,-19.0
-11.064939510125921,-55.6272073772395,-21.0
-10.906893464797605,-54.832656251986144,-23.0
-10.706296561111666,-53.82418751608766,-25.0
-10.505699657425726,-52.81571878018917,-27.0
-10.294161104447829,-51.75224265869623,-29.0
-10.042503170732742,-50.48707279002359,-31.0
-9.795708192258529,-49.24635064828183,-33.0
-9.484479056842769,-47.68169612470601,-35.0
-9.191486003580275,-46.20872057712093,-37.0
-8.852294875529507,-44.5034916236926,-39.0
-8.497299142945907,-42.71880755773891,-41.0
-8.081516469851415,-40.62852690514933,-43.0
-7.652360669844528,-38.47101500349984,-45.0
-7.1381031531223975,-35.885667880560106,-47.0
-6.616551203538954,-33.26364916722403,-49.0
-5.995308671517652,-30.1404520518051,-51.0
-5.270728340627841,-26.497740739105126,-53.0
-4.446457427300164,-22.35385102432228,-55.0
-3.338919371191743,-16.785881215816104,-57.0
-1.3280873790914818,-6.676746129900408,-59.0
-0.26431592015089933,-1.3288058637720752,-61.0
-8.54963035111265e-15,-59.228372434017594,-14.999999999999986
-8.416794282477146e-15,-58.63013196480938,-16.999999999999986
-8.264586287165634e-15,-57.94464809384164,-18.999999999999986
-8.072250729453812e-15,-57.078445747800586,-20.999999999999986
-7.890984844128284e-15,-56.26209677419355,-22.999999999999986
-7.691730741175031e-15,-55.36473607038124,-24.999999999999986
-7.45511649391804e-15,-54.2991202346041,-26.999999999999986
-7.193595483791895e-15,-53.12133431085044,-28.999999999999986
-6.91131883794145e-15,-51.850073313782985,-30.999999999999986
-6.647030409718732e-15,-50.65982404692082,-32.999999999999986
-6.308021692888545e-15,-49.13306451612904,-34.999999999999986
-5.948257340334058e-15,-47.51282991202346,-36.999999999999986
-5.555283970620697e-15,-45.74303519061584,-38.999999999999986
-5.173380273293627e-15,-44.023093841642236,-40.999999999999986
-4.700151778779647e-15,-41.891862170087975,-42.999999999999986
-4.2034002304447996e-15,-39.65469208211144,-44.99999999999998
-3.615323884923042e-15,-37.00623167155425,-46.99999999999998
-3.0120267398701337e-15,-34.289222873900286,-48.99999999999998
-2.3201722157268923e-15,-31.173387096774192,-50.99999999999998
-1.4968653319964344e-15,-27.465542521994138,-52.99999999999998
-5.393386705821865e-16,-23.153225806451616,-54.99999999999998
7.03232054779077e-16,-17.557184750733143,-56.99999999999998
2.9614452215826215e-15,-7.387096774193552,-58.99999999999997
4.180492893123017e-15,-1.896994134897355,-60.99999999999997
11.639983967358852,-58.51815108681519,-14.999999999999986
11.515978608716635,-57.89473405007795,-16.999999999999986
11.383463078402894,-57.22853349121168,-18.999999999999986
11.227848510695011,-56.44620622942376,-20.999999999999986
11.074665420607568,-55.67610283110128,-22.999999999999986
10.870421300490975,-54.649298300004645,-24.999999999999986
10.65645126989264,-53.57359831504627,-26.999999999999986
10.457070105016916,-52.5712415108805,-28.999999999999986
10.207843648922266,-51.318295505673305,-30.999999999999986
9.963480148068486,-50.08979722739697,-32.999999999999986
9.663192661944684,-48.580150089415596,-34.999999999999986
9.356826481769797,-47.039943292770644,-36.999999999999986
9.020066831339461,-45.346938202807735,-38.999999999999986
8.662639621135423,-43.55003027338863,-40.999999999999986
8.249288425661366,-41.47197348426447,-42.999999999999986
7.804328021121645,-39.23500647008966,-44.999999999999986
7.288854765589296,-36.6435474154172,-46.99999999999998
6.733262129319751,-33.85039461356503,-48.99999999999998
6.1399815899334556,-30.867771927998604,-50.99999999999998
5.43728455762756,-27.33507538648756,-52.99999999999998
4.588698868095527,-23.06894703705035,-54.99999999999998
3.4848080284177527,-17.519313023742342,-56.99999999999998
1.4958593349014038,-7.520192709015561,-58.99999999999997
0.46126560740604106,-2.3189388044724666,-60.99999999999997
22.999582900813166,-55.52590496806746,-14.999999999999996
22.7587223973781,-54.94441627403451,-16.999999999999996
22.503553349184518,-54.328383697187725,-18.999999999999996
22.188765364497105,-53.568418275283285,-20.999999999999996
21.885901167108457,-52.83723942239037,-22.999999999999996
21.532957063064995,-51.98515697964902,-24.999999999999996
21.113239750148445,-50.97186975044309,-26.999999999999996
20.686368164852638,-49.94131057983025,-28.999999999999996
20.21180143036176,-48.79560513317127,-30.999999999999996
19.711002363813602,-47.58656923468692,-32.99999999999999
19.15058436077162,-46.23360049114493,-34.99999999999999
18.585396842810127,-44.86911711999831,-36.99999999999999
17.87712387726345,-43.159194920713304,-38.99999999999999
17.16646615425702,-41.443515407625995,-40.99999999999999
16.35803337540071,-39.49178602864413,-42.99999999999999
15.50667496226884,-37.43642500122073,-44.99999999999999
14.505076829172527,-35.01835320425205,-46.99999999999999
13.439090244662879,-32.44483393462109,-48.99999999999999
12.160860246235202,-29.358913736584853,-50.99999999999999
10.756238102440612,-25.967855907026376,-52.99999999999999
9.12506399996947,-22.029853266248793,-54.99999999999999
7.069403069662272,-17.06704876866067,-56.99999999999999
3.001006843323438,-7.245071421925957,-58.99999999999999
1.0407362114063687,-2.5125594764300843,-60.99999999999999
33.591022655603425,-50.27251808020314,-14.999999999999998
33.28289297724614,-49.81136942792538,-17.0
32.89859641210392,-49.23622897396097,-19.0
32.469292141134225,-48.593729728090814,-21.0
31.99844229555456,-47.88905313584614,-23.0
31.437577038319965,-47.04965895978998,-25.0
30.88363604352037,-46.22062767479624,-26.999999999999996
30.250066030718322,-45.27242314258465,-28.999999999999996
29.568026180871307,-44.251678372936105,-30.999999999999996
28.85136501884932,-43.17911914797546,-33.0
28.037764182737405,-41.9614794481409,-35.0
27.17569350958052,-40.67129951086938,-37.0
26.195910375028724,-39.204950425536715,-39.0
25.171119534649463,-37.671242548298295,-41.0
24.018229839222784,-35.94582118640508,-43.0
22.789173257011164,-34.10640802282521,-45.0
21.31776748957472,-31.90429367206059,-47.0
19.77019483535333,-29.588187519609335,-49.0
17.914492502774657,-26.810932714880295,-51.0
15.95492623367106,-23.878234544214948,-53.0
13.524510118987799,-20.240859781304906,-55.0
10.453599729067498,-15.644917595120859,-57.0
4.640681414889158,-6.945270548217792,-59.0
1.798271685323698,-2.6913037670936717,-61.0
43.00883683355584,-43.0088368335558,-14.99999999999999
42.66072671363885,-42.66072671363881,-16.99999999999999
42.158390591227004,-42.15839059122696,-18.99999999999999
41.572331781746506,-41.57233178174646,-20.99999999999999
40.97746005783774,-40.977460057837696,-22.99999999999999
40.29886564686033,-40.29886564686028,-24.99999999999999
39.56298729209911,-39.56298729209906,-26.99999999999999
38.81388956569547,-38.81388956569542,-28.99999999999999
37.89294000794042,-37.89294000794036,-30.99999999999999
36.99402273625605,-36.99402273625599,-32.999999999999986
35.91444071879199,-35.91444071879193,-34.999999999999986
34.83045224411378,-34.830452244113715,-36.999999999999986
33.56139256644174,-33.56139256644168,-38.999999999999986
32.27470705991315,-32.274707059913084,-40.999999999999986
30.798543893176564,-30.7985438931765,-42.999999999999986
29.256283868227897,-29.256283868227825,-44.999999999999986
27.405571838289497,-27.405571838289426,-46.999999999999986
25.405040263070383,-25.405040263070305,-48.999999999999986
23.14012125500291,-23.140121255002825,-50.999999999999986
20.60640835687296,-20.606408356872876,-52.999999999999986
17.539514135832206,-17.539514135832107,-54.999999999999986
13.622173672462594,-13.622173672462495,-56.999999999999986
6.399990298488703,-6.399990298488589,-58.99999999999998
2.8263534978219553,-2.8263534978218274,-60.99999999999998
50.99792045457264,-34.07572102605311,-14.999999999999995
50.46423156485792,-33.71912151065086,-16.999999999999993
49.92017978408078,-33.35559773281362,-18.999999999999993
49.20514030077368,-32.877823624798964,-20.999999999999993
48.526370936185046,-32.42428443530679,-22.999999999999993
47.6921582056601,-31.86688130928969,-24.999999999999993
46.85794547513515,-31.30947818327259,-26.999999999999993
45.92528527951719,-30.68629456412303,-28.999999999999993
44.868270391150176,-29.98001979575354,-30.999999999999993
43.78016682959589,-29.25297224007906,-32.99999999999999
42.495168337855596,-28.394363698139678,-34.99999999999999
41.19980695505287,-27.528830893765296,-36.99999999999999
39.76454654290746,-26.569820546518486,-38.99999999999999
38.27747167544994,-25.57618888709669,-40.99999999999999
36.53650597696308,-24.412912798017523,-42.99999999999999
34.75408871422654,-23.221939659198377,-44.99999999999999
32.61415170983645,-21.792079466371902,-46.99999999999999
30.34986001269729,-20.27912812432549,-48.99999999999999
27.572605207968266,-18.423425791746816,-50.99999999999999
24.567366799865965,-16.41538968559825,-52.99999999999999
20.924810591424716,-13.981511439697499,-54.99999999999999
16.230420940147667,-10.844820556644748,-56.99999999999999
8.121458683802643,-5.426585201261126,-58.999999999999986
3.8001331107727623,-2.5391677658681857,-60.999999999999986
0.7430802473583498,-0.49651034754465684,-62.999999999999986
56.89614565301637,-23.56715517623445,-14.999999999999991
56.42404592122724,-23.37160506453469,-16.999999999999993
55.7561975201597,-23.09497319920333,-18.999999999999993
55.00198941205756,-22.78256997197567,-20.999999999999993
54.2305093625485,-22.46301247236875,-22.999999999999993
53.33236840938871,-22.09099030864726,-24.999999999999993
52.36513969060123,-21.690351055408737,-26.999999999999993
51.351852461395296,-21.270633742492183,-28.99999999999999
50.137059249108646,-20.767449918484274,-30.99999999999999
48.933780664426614,-20.269035609395875,-32.99999999999999
47.54051072426846,-19.691924304135615,-34.99999999999999
46.10693958749417,-19.098119696657086,-36.99999999999999
44.48913440904607,-18.42800285046646,-38.99999999999999
42.79072683736568,-17.72449939983928,-40.99999999999999
40.88505596880226,-16.935144680660997,-42.99999999999999
38.91029733461117,-16.11717287196568,-44.999999999999986
36.561313303270154,-15.1441918283864,-46.999999999999986
34.010823288848414,-14.087744273715764,-48.999999999999986
30.976718915032933,-12.830977092425869,-50.999999999999986
27.769895127148274,-11.502667187343377,-52.999999999999986
23.607357248080746,-9.778487543941864,-54.999999999999986
18.448804081214206,-7.641744860003058,-56.999999999999986
9.70920172931308,-4.021683036097812,-58.999999999999986
4.786698428341111,-1.982715408008886,-60.999999999999986
2.069246313652471,-0.8571098870054072,-62.999999999999986
60.645103329801046,-12.063061073314795,-14.99999999999999
60.18059651811447,-11.970664923738243,-16.99999999999999
59.48994823231733,-11.833286438183631,-18.99999999999999
58.65261358493495,-11.66673022118379,-20.99999999999999
57.86417439141432,-11.509899914665695,-22.99999999999999
56.89848917764487,-11.317813182651282,-24.99999999999999
55.85946078308279,-11.111137584914255,-26.99999999999999
54.820432388520715,-10.904461987177228,-28.99999999999999
53.5308147929172,-10.64794109822127,-30.99999999999999
52.283980719442724,-10.39993038093684,-32.999999999999986
50.76822164972863,-10.098427156002824,-34.999999999999986
49.24635064828183,-9.795708192258592,-36.999999999999986
47.56556942178436,-9.461380019448695,-38.999999999999986
45.78088535583069,-9.106384286865097,-40.999999999999986
43.788395610964585,-8.710053434734089,-42.999999999999986
41.649219504513255,-8.28454485115786,-44.999999999999986
39.14332749409884,-7.786091938968559,-46.999999999999986
36.50297298556464,-7.260892772954467,-48.999999999999986
33.33699234801668,-6.631140069261647,-50.999999999999986
29.944870236358142,-5.956405029590762,-52.999999999999986
25.764308931178974,-5.124839683401785,-54.999999999999986
20.1596675322765,-4.01000719443206,-56.999999999999986
10.64338982443445,-2.117101866922937,-58.99999999999998
5.411576261227765,-1.076429445376494,-60.99999999999998
3.0523706123986045,-0.607154264632424,-62.99999999999998
