X_value,Y_value,Z_value
-46.807689886927335,-9.310628406981586,-28.999999999999993
-46.48375750509328,-9.246194250040043,-30.999999999999993
-46.104817737664746,-9.170818443806539,-32.99999999999999
-45.56696774518558,-9.063833428507374,-34.99999999999999
-45.03522968443909,-8.958064152018421,-36.99999999999999
-44.56461094101981,-8.864452263631652,-38.99999999999999
-43.73338822537015,-8.69911178544203,-40.99999999999999
-43.1099711886329,-8.575106426799813,-42.99999999999999
-42.541561537490125,-8.462042717449556,-44.99999999999999
-42.05871893060538,-8.365999351442348,-46.99999999999999
-41.404742235204566,-8.235915298749044,-48.99999999999999
-40.44516895316784,-8.04504430554485,-50.99999999999999
-39.540603056725544,-7.865114961632612,-52.99999999999999
-38.61158943335241,-7.680322662479506,-54.99999999999999
-37.38309115507607,-7.435959161625727,-56.99999999999999
-36.14848094506701,-7.190379921961728,-58.99999999999999
-34.94443039372155,-6.950879376348819,-60.99999999999999
-33.11696280563885,-6.587373472093695,-62.99999999999999
-31.142808855970898,-6.194689836393341,-64.99999999999999
-28.74081968501271,-5.716904483977743,-66.99999999999999
-25.89877142929879,-5.151585937226461,-68.99999999999999
-23.093394763981195,-4.593561823336486,-70.99999999999999
-20.825868091142794,-4.142522724745678,-72.99999999999999
-17.256499959235427,-3.4325312595784787,-74.99999999999999
-45.536965521065866,-18.86202870814144,-14.999999999999993
-45.571509403879716,-18.876337252899965,-16.999999999999993
-45.54272283486819,-18.8644134656012,-18.999999999999993
-45.49666432444974,-18.845335405923176,-20.999999999999993
-45.4736350692405,-18.83579637608416,-22.999999999999993
-45.46212044163589,-18.831026861164652,-24.999999999999993
-45.341216851787465,-18.78094695450984,-26.999999999999993
-45.00153533745139,-18.64024626438441,-28.999999999999993
-44.97274876843986,-18.628322477085643,-30.999999999999993
-44.75972815775452,-18.540086451074774,-32.99999999999999
-44.316414994976924,-18.35646012667378,-34.99999999999999
-43.79825675276935,-18.141831955296,-36.99999999999999
-43.36645821759636,-17.962975145814514,-38.99999999999999
-42.96920356523722,-17.79842688109155,-40.99999999999999
-42.307112477971984,-17.52417977321994,-42.99999999999999
-41.89258588420593,-17.352477236117714,-44.99999999999999
-41.46654466283525,-17.17600518409598,-46.99999999999999
-40.810210889372314,-16.904142833684126,-48.99999999999999
-39.9926723294448,-16.56550727439918,-50.99999999999999
-39.11756063149424,-16.203024140516707,-52.99999999999999
-38.13305997129984,-15.795230614898923,-54.99999999999999
-37.119772742093915,-15.375513301982377,-56.99999999999999
-36.10072819908568,-14.953411231606069,-58.99999999999999
-34.98956663524055,-14.493153041873715,-60.99999999999999
-33.44660653622243,-13.85403804265988,-62.99999999999999
-31.500634471042858,-13.047990021263317,-64.99999999999999
-29.364671050387187,-12.163245003694911,-66.99999999999999
-26.750850584140082,-11.080565116966987,-68.99999999999999
-24.401866552799063,-10.107584073387713,-70.99999999999999
-22.358020152980302,-9.260995175175353,-72.99999999999999
-20.314173753161526,-8.414406276962993,-74.99999999999999
-12.2136332333164,-5.059052531090337,-76.99999999999999
-40.97700479721083,-27.379959251412878,-14.999999999999993
-41.01327491592931,-27.404194169935366,-16.999999999999993
-41.06508937124142,-27.438815482110343,-18.999999999999993
-41.090996598897476,-27.456126138197824,-20.999999999999993
-41.18944406399047,-27.521906631330275,-22.999999999999993
-41.13244816314716,-27.48382318793781,-24.999999999999993
-41.116903826553525,-27.473436794285313,-26.999999999999993
-40.98218624274204,-27.383421382630374,-28.999999999999993
-41.04436358911657,-27.424966957240343,-30.999999999999993
-40.774928421493605,-27.244936133930473,-32.99999999999999
-40.46922313515217,-27.04067039209812,-34.99999999999999
-40.20496941306042,-26.864101700005754,-36.99999999999999
-39.91998990884382,-26.673684483043388,-38.99999999999999
-39.43293402890999,-26.348244148598617,-40.99999999999999
-38.98214826769464,-26.047038732676334,-42.99999999999999
-38.63499141710352,-25.815075941104006,-44.99999999999999
-38.35001191288692,-25.62465872414164,-46.99999999999999
-37.79041579551615,-25.250748552651906,-48.99999999999999
-36.98211029264725,-24.710656082722295,-50.99999999999999
-36.178986235309566,-24.17402574401018,-52.99999999999999
-35.51057976178336,-23.727410816953004,-54.99999999999999
-34.60900823935266,-23.12499998510843,-56.99999999999999
-33.686710934797134,-22.508740628393873,-58.99999999999999
-32.562337254524365,-21.757458154196904,-60.99999999999999
-31.313608881502546,-20.923084530780002,-62.99999999999999
-29.867985578294707,-19.9571499210982,-64.99999999999999
-27.645145445405248,-18.471895628791763,-66.99999999999999
-25.49484554995273,-17.03511117353029,-68.99999999999999
-23.45853745618686,-15.674493605053769,-70.99999999999999
-21.567309837294886,-14.410815710667173,-72.99999999999999
-19.08021598231366,-12.748992726268355,-74.99999999999999
-12.61377195936248,-8.428252966831451,-76.99999999999999
-34.323709664487794,-34.323709664487765,-14.999999999999977
-34.48234212419679,-34.48234212419676,-16.999999999999975
-34.55284543962302,-34.55284543962299,-18.999999999999975
-34.632161669477526,-34.6321616694775,-20.999999999999975
-34.73791664261685,-34.737916642616824,-22.999999999999975
-34.75113601425928,-34.75113601425925,-24.999999999999975
-34.72469727097444,-34.72469727097441,-26.999999999999975
-34.62775521226338,-34.62775521226335,-28.999999999999975
-34.68063269883305,-34.68063269883302,-30.999999999999975
-34.62334875504924,-34.623348755049214,-32.99999999999998
-34.42946463762712,-34.42946463762709,-34.99999999999998
-34.2003288624919,-34.20032886249187,-36.99999999999998
-34.02847703114047,-34.02847703114044,-38.99999999999998
-33.72883794057902,-33.72883794057899,-40.99999999999998
-33.41597947837514,-33.415979478375114,-42.99999999999998
-33.11634038781369,-33.116340387813665,-44.99999999999998
-32.39808786190902,-32.39808786190899,-48.99999999999998
-31.83846779571337,-31.838467795713342,-50.99999999999997
-31.25681544344701,-31.256815443446982,-52.99999999999997
-30.609066232968573,-30.609066232968544,-54.99999999999997
-30.00978805184566,-30.009788051845632,-56.99999999999997
-29.331193640868257,-29.33119364086823,-58.99999999999997
-28.511592599038394,-28.511592599038366,-60.99999999999997
-27.489294525358133,-27.489294525358105,-62.99999999999997
-26.154137989474002,-26.154137989473973,-64.99999999999997
-24.158012871469012,-24.158012871468983,-66.99999999999997
-20.78266664543851,-20.782666645438482,-68.99999999999997
-19.293284107059506,-19.293284107059478,-70.99999999999997
-18.491308894086217,-18.49130889408619,-72.99999999999997
-17.44697853433526,-17.44697853433523,-74.99999999999997
-15.67558273425135,-15.675582734251321,-76.99999999999997
-26.600979727475973,-39.81117955268835,-14.999999999999991
-26.680608745478423,-39.93035279990621,-16.999999999999993
-26.794859075655836,-40.10134050243617,-18.999999999999993
-26.860639568788287,-40.19978796752917,-20.999999999999993
-26.891798749745767,-40.24642097731007,-22.999999999999993
-26.940268586790737,-40.31896121474703,-24.999999999999993
-27.01297334235818,-40.42777157090245,-26.999999999999993
-26.940268586790737,-40.31896121474703,-28.999999999999993
-26.974889898965714,-40.37077567005914,-30.999999999999993
-26.947192849225722,-40.32932410580944,-32.99999999999999
-26.812169731743325,-40.12724773009222,-34.99999999999999
-26.729078582523385,-40.002893037343156,-36.99999999999999
-26.621752514780965,-39.84226822587563,-38.99999999999999
-26.47980513486356,-39.629828959095974,-40.99999999999999
-26.23399381842124,-39.261946326380006,-42.99999999999999
-26.033190207806385,-38.96142248556978,-44.99999999999999
-25.83584872840902,-38.66608009029075,-46.99999999999999
-25.56926462466172,-38.267108784387524,-48.99999999999999
-25.133036091257026,-37.61424664745494,-50.99999999999999
-24.65526198324237,-36.89920716414784,-52.99999999999999
-24.10478311966027,-36.07535732468532,-54.99999999999999
-23.734335079388025,-35.52094265284575,-56.99999999999999
-23.256560971373368,-34.80590316953865,-58.99999999999999
-22.692233582921276,-33.96132754795127,-60.99999999999999
-22.03442865159674,-32.9768528970212,-62.99999999999999
-20.957705842955015,-31.36542333681463,-64.99999999999999
-18.18453873773951,-27.21508546631472,-66.99999999999999
-16.58849624647315,-24.82643907642651,-68.99999999999999
-15.39059884521901,-23.033658922627538,-70.99999999999999
-14.712021126589498,-22.018095598510214,-72.99999999999999
-14.092299638657444,-21.090616848423466,-74.99999999999999
-13.38602487028794,-20.033601960056444,-76.99999999999999
-18.020209324848675,-43.504633748851674,-15.0
-18.165679529893612,-43.855829890792364,-17.0
-18.265839343203247,-44.09763707048924,-19.0
-18.311149734938553,-44.207026032733054,-21.0
-18.356460126673863,-44.31641499497688,-23.0
-18.332612552076334,-44.25884185695381,-25.0
-18.351690611754357,-44.304900367372255,-27.0
-18.382692458731146,-44.37974544680225,-29.0
-18.33976682445559,-44.276113798360726,-31.0
-18.28968691780078,-44.1552102085123,-33.0
-18.28730216034102,-44.14945289470998,-35.0
-18.227683223847194,-44.00552004965232,-37.0
-18.134677682916823,-43.78098481136239,-39.0
-18.024978839768178,-43.516148376456286,-41.0
-17.896201936941512,-43.20525343113174,-43.0
-17.769809791574595,-42.90011579960951,-45.0
-17.586183467173605,-42.45680263683191,-47.0
-17.40255714277261,-42.01348947405431,-49.0
-17.09730818792421,-41.276553307359094,-51.0
-16.77298117339779,-40.49355863024542,-53.0
-16.467732218549386,-39.7566224635502,-55.0
-16.207793655436294,-39.1290752590988,-57.0
-15.943085577403696,-38.4900134270428,-59.0
-15.625912835256532,-37.72429069133604,-61.0
-15.218119309638748,-36.73979003114165,-63.0
-14.63146897453948,-35.32349083577428,-65.0
-13.603638509385888,-32.842088586980225,-67.0
-11.519360489561642,-27.810196323764416,-69.0
-10.522531871384842,-25.403639154400338,-71.0
-10.143355435284093,-24.48822625983361,-73.0
-9.537627040506798,-23.02586855404779,-75.0
-8.824584560040613,-21.304431727158175,-77.0
-9.135562018310257,-45.9275717174159,-15.0
-9.21093782454376,-46.306511484844435,-17.0
-9.242547033609423,-46.4654217098951,-19.0
-9.269293287434216,-46.5998842080149,-21.0
-9.282666414346611,-46.667115457074786,-23.0
-9.287529369587483,-46.69156318400567,-25.0
-9.298471018879441,-46.746570569600124,-27.0
-9.31184414579184,-46.813801818660025,-29.0
-9.319138578653146,-46.850473409056335,-31.0
-9.303333974120314,-46.771018296531,-33.0
-9.264430332193346,-46.575436481084026,-35.0
-9.242547033609423,-46.4654217098951,-37.0
-9.182975831908749,-46.1659370549919,-39.0
-9.136777757120477,-45.933683649148634,-41.0
-9.062617689697188,-45.56085581345282,-43.0
-8.971437278930852,-45.10246093349896,-45.0
-8.874178174113426,-44.61350639488151,-47.0
-8.76719315881426,-44.07565640240233,-49.0
-8.616441546347252,-43.31777686754529,-51.0
-8.471768627931333,-42.59045699135183,-53.0
-8.3125068437928,-41.78979393436576,-55.0
-8.201874612062976,-41.23360814668841,-57.0
-8.082732208661634,-40.63463883688205,-59.0
-7.921038946902666,-39.82175191643054,-61.0
-7.69612726701237,-38.6910445458777,-63.0
-7.410428646611184,-37.254740588688946,-65.0
-6.956958070399942,-34.97499005238511,-67.0
-6.304106329312976,-31.6928827119155,-69.0
-5.499287236948788,-27.64678390485612,-71.0
-4.963146421642733,-24.951422010727455,-73.0
-4.6336812040737065,-23.295088511160856,-75.0
-4.018517366103495,-20.2024510544055,-77.0
-5.786363381684538e-15,-46.78372434017595,-14.999999999999984
-5.843095452664286e-15,-47.0392228739003,-16.999999999999982
-5.868002215533442e-15,-47.15139296187684,-18.999999999999982
-5.86385108838858e-15,-47.13269794721407,-20.999999999999982
-5.89152526935431e-15,-47.257331378299114,-22.999999999999982
-5.9178157412717546e-15,-47.37573313782991,-24.999999999999982
-5.915048323175181e-15,-47.363269794721404,-26.999999999999982
-5.906746068885463e-15,-47.3258797653959,-28.999999999999982
-5.928885413658046e-15,-47.425586510263926,-30.999999999999982
-5.942722504140914e-15,-47.48790322580646,-32.999999999999986
-5.897060105547457e-15,-47.28225806451613,-34.999999999999986
-5.8555488340988626e-15,-47.09530791788856,-36.999999999999986
-5.808502726457121e-15,-46.88343108504398,-38.999999999999986
-5.755921782622238e-15,-46.64662756598241,-40.999999999999986
-5.6867363302079134e-15,-46.3350439882698,-42.999999999999986
-5.5622025158621294e-15,-45.7741935483871,-44.999999999999986
-5.436284992468057e-15,-45.20711143695014,-46.999999999999986
-5.302065214784267e-15,-44.602639296187675,-48.999999999999986
-5.165078019003906e-15,-43.985703812316714,-50.999999999999986
-4.971358752243798e-15,-43.113269794721404,-52.999999999999986
-4.799778830256275e-15,-42.34054252199414,-54.999999999999986
-4.625431490172179e-15,-41.555351906158364,-56.999999999999986
-4.467688658667518e-15,-40.844941348973606,-58.999999999999986
-4.2795042281005565e-15,-39.99743401759531,-60.99999999999998
-4.037355144650421e-15,-38.90689149560117,-62.99999999999998
-3.724636899737676e-15,-37.49853372434018,-64.99999999999999
-3.223734224257969e-15,-35.242668621700886,-66.99999999999999
-2.5982977344324785e-15,-32.425953079178896,-68.99999999999999
-1.8552459755026332e-15,-29.079545454545453,-70.99999999999999
-1.256099957594584e-15,-26.381231671554247,-72.99999999999999
-7.123023016179976e-16,-23.932184750733143,-74.99999999999997
-7.994396040173407e-18,-20.76026392961876,-76.99999999999997
9.150150884032767,-46.00091489820858,-14.999999999999984
9.170818443806468,-46.104817737664774,-16.999999999999982
9.19878043644148,-46.245392167517295,-18.999999999999982
9.231605384317358,-46.410414324300675,-20.999999999999982
9.237684078368448,-46.440973982964266,-22.999999999999982
9.243762772419537,-46.47153364162786,-24.999999999999982
9.230389645507142,-46.404302392567956,-26.999999999999982
9.238899817178668,-46.447085914696984,-28.999999999999982
9.244978511229757,-46.477645573360576,-30.999999999999982
9.22674242907649,-46.385966597369816,-32.999999999999986
9.17689713785756,-46.13537739632838,-34.999999999999986
9.133130540689717,-45.91534785395051,-36.999999999999986
9.096658376383182,-45.73198990196897,-38.999999999999986
9.062617689697085,-45.56085581345286,-40.999999999999986
8.97630023417162,-45.12690866042989,-42.999999999999986
8.874178174113322,-44.61350639488157,-44.999999999999986
8.763545942383502,-44.05732060720422,-46.999999999999986
8.640756322551503,-43.4400155021997,-48.999999999999986
8.51431948628885,-42.80437460199701,-50.999999999999986
8.35262622452988,-41.99148768154551,-52.999999999999986
8.178775574668732,-41.11748144376682,-54.999999999999986
8.01829805171998,-40.310706455048035,-56.999999999999986
7.840800185428179,-39.41836442207119,-58.999999999999986
7.6754597072385575,-38.58714170642155,-60.99999999999998
7.426233251143904,-37.33419570121433,-62.99999999999998
7.145397585983591,-35.92233947095646,-64.99999999999999
6.661533539516903,-33.48979064133468,-66.99999999999999
6.1144510749188825,-30.739421361611534,-68.99999999999999
5.429990124766256,-27.298403796091264,-70.99999999999999
4.952204772350651,-24.896414625133048,-72.99999999999999
4.372297359876754,-21.981023188626523,-74.99999999999997
3.620970775162146,-18.203849377806762,-76.99999999999997
18.04882641436567,-43.57372151447936,-14.999999999999996
18.094136806100984,-43.683110476723186,-16.999999999999996
18.113214865779014,-43.72916898714165,-18.999999999999996
18.148986227675305,-43.81552869417624,-20.999999999999996
18.15852525751432,-43.83855794938546,-22.999999999999996
18.168064287353328,-43.861587204594684,-24.999999999999996
18.16091001497407,-43.84431526318777,-26.999999999999996
18.1442167127558,-43.80401406657161,-28.999999999999996
18.117984380698516,-43.740683614746246,-30.999999999999996
18.046441656905923,-43.567964200677054,-32.99999999999999
17.96535990327431,-43.37221553139864,-34.99999999999999
17.896201936941477,-43.20525343113175,-36.99999999999999
17.803196396011106,-42.980718192841806,-38.99999999999999
17.6863432804832,-42.69860981652879,-40.99999999999999
17.557566377656528,-42.38771487120424,-42.99999999999999
17.347707721198258,-41.88107125660129,-44.99999999999999
17.123540519981464,-41.33988375918449,-46.99999999999999
16.8469086546501,-40.67203535811694,-48.99999999999999
16.522581640123672,-39.889040681003266,-50.99999999999999
16.19110035321799,-39.088774062482685,-52.99999999999999
15.85723430885255,-38.28275013015978,-54.99999999999999
15.458979813073782,-37.32127872517462,-56.99999999999999
15.058340559835251,-36.354050006387126,-58.99999999999999
14.66724033643574,-35.40985054280888,-60.99999999999999
14.047203396899924,-33.91294895420921,-62.99999999999999
13.420012184984856,-32.398775424202626,-65.0
12.633042223266322,-30.498861869441527,-67.0
11.505051944803093,-27.775652440950594,-69.0
10.162433494962087,-24.534284770252086,-71.0
8.941437675568487,-21.586540103471208,-73.0
7.7204418561748795,-18.63879543669033,-75.0
5.7029370452237345,-13.768107959939115,-77.0
26.51442644703849,-39.68164341440811,-14.999999999999998
26.573282677735953,-39.769727988438696,-16.999999999999996
26.614828252345923,-39.83190533481323,-18.999999999999996
26.687533007913366,-39.94071569096865,-20.999999999999996
26.708305795218358,-39.97180436415593,-22.999999999999996
26.645987433303404,-39.87853834459413,-24.999999999999996
26.60097972747593,-39.81117955268838,-26.999999999999996
26.521350709473488,-39.692006305470535,-28.999999999999996
26.504040053386,-39.66609907781448,-30.999999999999996
26.358630542251106,-39.44847836550362,-33.0
26.195910375028724,-39.204950425536715,-35.0
26.01241742050135,-38.93033381238253,-37.0
25.870470040583953,-38.71789454560289,-39.0
25.680052823621587,-38.43291504138629,-41.0
25.430779375961777,-38.05985096313911,-43.0
25.119187566386998,-37.593520865330134,-45.0
24.79028510072473,-37.1012835398651,-47.0
24.336745911232562,-36.422514175276476,-49.0
23.813964097390425,-35.64011590006362,-51.0
23.24271244650334,-34.78517738741384,-53.0
22.626453089788775,-33.8628800828583,-55.0
21.92364045263679,-32.8110466400225,-57.0
21.234676340354774,-31.779938979311524,-59.0
20.504166653462804,-30.686653972226026,-61.0
19.700952211003383,-29.48455860898511,-63.0
18.613843008709154,-27.857584712184888,-65.0
17.419407738672504,-26.069986003917137,-67.0
15.536008356353861,-23.251279634938427,-69.0
13.811867010040103,-20.67091976039542,-71.0
11.831527953631515,-17.70713291654279,-73.0
9.54998348130065,-14.292560311474816,-75.0
4.644143546106655,-6.950451993748999,-77.0
34.42505818041299,-34.42505818041293,-14.999999999999988
34.48674858141094,-34.48674858141088,-16.99999999999999
34.45590338091197,-34.455903380911906,-18.99999999999999
34.451496923697825,-34.45149692369776,-20.99999999999999
34.49115503862508,-34.49115503862502,-22.99999999999999
34.38980652269987,-34.389806522699814,-24.99999999999999
34.226767605776736,-34.22676760577667,-26.99999999999999
34.15185783313637,-34.151857833136305,-28.99999999999999
33.98441245899909,-33.984412458999024,-30.99999999999999
33.79493479879111,-33.79493479879105,-32.999999999999986
33.556986109227594,-33.55698610922754,-34.999999999999986
33.23090827538131,-33.23090827538125,-36.999999999999986
32.92245627039158,-32.922456270391514,-38.999999999999986
32.58756552211702,-32.587565522116954,-40.999999999999986
32.2923328887697,-32.292332888769636,-42.999999999999986
31.85168716735579,-31.851687167355728,-44.999999999999986
31.234783157376327,-31.234783157376256,-46.999999999999986
30.565001660827186,-30.56500166082712,-48.999999999999986
29.904033078706334,-29.904033078706263,-50.999999999999986
29.005115807021973,-29.0051158070219,-52.999999999999986
28.18110830797798,-28.1811083079779,-54.999999999999986
27.308629779578446,-27.308629779578375,-56.999999999999986
26.220234847686108,-26.22023484768603,-58.999999999999986
25.136246373007907,-25.13624637300783,-60.999999999999986
23.8054962943379,-23.80549629433782,-62.999999999999986
22.39102352859927,-22.391023528599185,-64.99999999999999
20.68131812951333,-20.681318129513244,-66.99999999999999
18.67638009708007,-18.67638009707997,-68.99999999999999
16.208764057162213,-16.208764057162114,-70.99999999999999
13.410663726183927,-13.410663726183813,-72.99999999999999
9.96922064194132,-9.96922064194122,-74.99999999999999
41.049545034647764,-27.428429088457868,-14.999999999999993
41.02363780699171,-27.41111843237038,-16.999999999999993
41.02363780699171,-27.41111843237038,-18.999999999999993
40.89928311424264,-27.32802728315044,-20.999999999999993
40.79047275808722,-27.25532252758299,-22.999999999999993
40.68166240193178,-27.18261777201554,-24.999999999999993
40.48994891727699,-27.054518916968135,-26.999999999999993
40.303416878153385,-26.92988219313822,-28.999999999999993
40.07543327478012,-26.777548419568333,-30.999999999999993
39.67646196887687,-26.51096431582102,-32.99999999999999
39.24640198978637,-26.22360742476873,-34.99999999999999
38.79561622857102,-25.922402008846447,-36.99999999999999
38.36037480394931,-25.631582986576653,-38.99999999999999
37.87850036954671,-25.309604783349386,-40.99999999999999
37.43807749939378,-25.015323629862095,-42.99999999999999
36.88366282755421,-24.64487558958986,-44.99999999999999
36.13235322552863,-24.14286656305272,-46.99999999999999
35.28259615841006,-23.575077043383125,-48.99999999999999
34.443201982353884,-23.01421178614853,-50.99999999999999
33.39654998504929,-22.314861280214025,-52.99999999999999
32.42761967071286,-21.667442742541994,-54.99999999999999
30.95090769431775,-20.6807353455552,-56.99999999999999
29.691816430233516,-19.839437459703305,-58.99999999999999
28.24101168149447,-18.870040718804,-60.99999999999999
26.567404774913356,-17.751772335552296,-62.99999999999999
24.84198341302013,-16.598882640125623,-64.99999999999999
22.61396183459945,-15.110166216601684,-66.99999999999999
20.225315444711242,-13.514123725335331,-68.99999999999999
17.251165709796197,-11.526860406491757,-70.99999999999999
13.712238411979186,-9.162224784940953,-72.99999999999999
8.411619633550444,-5.620464549440982,-74.99999999999999
45.65786911091428,-18.91210861479634,-14.99999999999999
45.496664324449696,-18.845335405923255,-16.99999999999999
45.4045473036128,-18.80717928656721,-18.99999999999999
45.25485714475282,-18.745175592613624,-20.99999999999999
45.08213773068363,-18.67363286882103,-22.99999999999999
44.8748744338006,-18.587781600269917,-24.99999999999999
44.587008743685274,-18.468543727282263,-26.99999999999999
44.270356484558434,-18.33738206699584,-28.99999999999999
43.83855794938545,-18.158525257514356,-30.99999999999999
43.40675941421246,-17.979668448032868,-32.99999999999999
42.9058731134118,-17.772194549034346,-34.99999999999999
42.29559785036733,-17.519410258300514,-36.99999999999999
41.62199213549749,-17.240393635509403,-38.99999999999999
41.09231926568529,-17.020995949212114,-40.99999999999999
40.545374454466184,-16.794443990535566,-42.99999999999999
39.83146754298018,-16.498734065526175,-44.999999999999986
39.07150212107574,-16.18394608083876,-46.999999999999986
38.10427340228827,-15.783306827600239,-48.999999999999986
36.924024072815456,-15.294431548350847,-50.999999999999986
35.76104668474956,-14.812710541480712,-52.999999999999986
34.50595227584675,-14.292833415254531,-54.999999999999986
33.08389576667709,-13.703798322695512,-56.999999999999986
31.39700282260131,-13.005064386987847,-58.999999999999986
29.600720916281702,-12.261020059544862,-60.999999999999986
27.637476909695224,-11.447817765769052,-62.999999999999986
25.311522133563443,-10.48437575202879,-64.99999999999999
22.945266160815507,-9.504240436070255,-66.99999999999999
20.256600615138424,-8.390558702365546,-68.99999999999999
17.57944969706594,-7.281646483580339,-70.99999999999999
12.530285492443213,-5.190214191376839,-72.99999999999999
6.398746292986914,-2.6504474967397655,-74.99999999999999
48.06063589213453,-9.559854863076335,-14.999999999999988
47.91394953054929,-9.53067713163111,-16.999999999999986
47.72447964683502,-9.492989228514357,-18.999999999999986
47.46777851406088,-9.441928198485211,-20.999999999999986
47.11939840529594,-9.372631086302794,-22.999999999999986
46.80768988692731,-9.310628406981685,-24.999999999999986
46.544876822420434,-9.25835163814232,-26.999999999999986
45.890900127019606,-9.128267585449017,-28.999999999999986
45.46917683746206,-9.044381607543986,-30.999999999999986
44.80297627859579,-8.911866077230247,-32.999999999999986
44.08176833413505,-8.768408897624544,-34.999999999999986
43.36056038967433,-8.624951718018846,-36.999999999999986
42.584345059619125,-8.470552889121183,-38.999999999999986
41.91203256902014,-8.336821619997226,-40.999999999999986
41.28250360055017,-8.211600522544792,-42.999999999999986
40.53684792915857,-8.063280387698219,-44.999999999999986
39.60783430578543,-7.878488088545113,-46.999999999999986
38.49546273043073,-7.6572236250854715,-48.999999999999986
37.242516725223524,-7.407997168990821,-50.999999999999986
36.05680196907622,-7.1721438398085695,-52.999999999999986
34.67550539748193,-6.897386868699346,-54.999999999999986
33.01305996618261,-6.566705912320099,-56.999999999999986
31.167256582901757,-6.199552791634325,-58.999999999999986
29.058640135114018,-5.780122902109181,-60.999999999999986
26.785001530542885,-5.327868064708159,-62.999999999999986
24.651937355824273,-4.903575219942141,-64.99999999999999
21.95046352996289,-4.366218665825873,-66.99999999999999
19.352892543557715,-3.8495296714833067,-68.99999999999999
15.80797213858122,-3.1444011615569814,-70.99999999999999
10.979546069733928,-2.183967501484915,-72.99999999999999
4.604801272508979,-0.9159519224277446,-74.99999999999999
