X_value,Y_value,Z_value
22.305618480024986,53.850526651596304,-16.999999999999996
22.17922633465807,53.54538902007407,-17.999999999999996
22.081451278808192,53.30933915417951,-18.999999999999996
21.96459816328029,53.0272307778665,-19.999999999999996
21.800049898557326,52.629976125507355,-20.999999999999996
21.6283473614551,52.21544953174129,-21.999999999999996
21.478107641490652,51.85273876219599,-22.999999999999996
21.282557529790893,51.38063903040686,-23.999999999999996
21.144241597125212,51.04671482987309,-24.999999999999996
20.963000030183977,50.6091589808978,-25.999999999999996
20.76029564610496,50.11978730770176,-26.999999999999996
20.576669321703967,49.676474144924164,-27.999999999999996
20.369195422705445,49.175587844123505,-28.999999999999996
20.1784148259252,48.715002739939,-29.999999999999996
19.925630535191363,48.10472747689452,-30.999999999999996
19.668076729538033,47.482937586245434,-31.999999999999996
19.41290768134444,46.866905009398636,-32.99999999999999
19.15535387569111,46.24511511874955,-33.99999999999999
18.935956189393817,45.715442248937364,-34.99999999999999
18.666478596441713,45.06486578927674,-35.99999999999999
18.339766824455534,44.276113798360754,-36.99999999999999
18.04405689944615,43.562206886874776,-37.99999999999999
17.762655519195274,42.882843858202605,-38.99999999999999
17.395402870393294,41.99621753264742,-39.99999999999999
17.054382553648598,41.1729216589176,-40.99999999999999
16.699053692145384,40.31508190237396,-41.99999999999999
16.32464677096414,39.411183635411845,-42.99999999999999
15.983626454219444,38.587887761682026,-43.99999999999999
15.547215839084622,37.534299335859956,-44.99999999999999
15.137037556007087,36.544041361863265,-45.99999999999999
14.710165970711273,35.513482191250404,-46.99999999999999
14.21890593400213,34.3274755479753,-47.99999999999999
13.708567837614957,33.095410394281714,-48.99999999999999
13.193460226308282,31.851830612983534,-49.99999999999999
12.628272708346792,30.48734724183693,-50.99999999999999
11.97961867929395,28.921357887609588,-51.99999999999999
11.400122616573931,27.52233063364912,-52.99999999999999
10.808702766555157,26.094516810677135,-53.99999999999999
9.959729110883046,24.044913097056053,-54.99999999999999
9.206145753601056,22.225601935527237,-55.99999999999999
7.746674188232149,18.702125888515724,-56.99999999999999
7.3341111476948555,17.706110600716713,-57.99999999999999
6.134578145439029,14.810181758156588,-58.99999999999999
4.410398502037516,10.64764387908906,-59.99999999999999
2.4787449596374813,5.9842196992208585,-60.99999999999999
17.131584378275925,56.475265114324934,-14.999999999999996
17.028473728620657,56.1353548557749,-15.999999999999996
16.943452666624207,55.855077975917844,-16.999999999999996
16.829488264373648,55.47938769015201,-17.999999999999996
16.744467202377194,55.19911081029496,-18.999999999999996
16.657637181614863,54.91287059256861,-19.999999999999996
16.545481738130185,54.54314364467208,-20.999999999999996
16.429708377113744,54.16149002103695,-21.999999999999996
16.319361892394948,53.797726411009705,-22.999999999999996
16.192734778783212,53.38029276015878,-23.999999999999996
16.05887183010795,52.93900575783065,-24.999999999999996
15.930435757730336,52.51560876911043,-25.999999999999996
15.754966757439792,51.937164995788436,-26.999999999999996
15.613867973700998,51.472024641983104,-27.999999999999996
15.469151272430452,50.9949576124392,-28.999999999999996
15.313580818564603,50.48211055567948,-29.999999999999996
15.145347653337584,49.927520133834676,-30.999999999999996
14.973496570578803,49.361003036251276,-31.999999999999996
14.779937982629441,48.722925884236304,-32.99999999999999
14.597233147275364,48.120628759437096,-33.99999999999999
14.398247683028355,47.46466159381421,-34.99999999999999
14.154038249634297,46.659610981458854,-35.99999999999999
13.940581115260237,45.955937112881585,-36.99999999999999
13.71084335199323,45.19859320348061,-37.99999999999999
13.495577258853285,44.48895599703404,-38.99999999999999
13.265839495586281,43.73161208763307,-39.99999999999999
12.972788175513411,42.76555135280664,-40.99999999999999
12.69963540186524,41.865087334542494,-41.99999999999999
12.428291586982954,40.97058665414765,-42.99999999999999
12.137049225675966,40.01048925719053,-43.99999999999999
11.807818730285462,38.925161764978114,-44.99999999999999
11.51657636897847,37.965064368020975,-45.99999999999999
11.189154832353847,36.885700213677865,-46.99999999999999
10.816509326582167,35.65725261260228,-47.99999999999999
10.440245903278736,34.4168783357881,-48.99999999999999
10.047701851082358,33.12283401815023,-49.99999999999999
9.595462159611884,31.631999550825498,-50.99999999999999
9.164929973331983,30.212725137932324,-51.99999999999999
8.12658764171577,26.789769200954737,-53.99999999999999
7.674347950245291,25.29893473362999,-54.99999999999999
7.01407800069839,23.122316411335873,-55.99999999999999
6.317628875833858,20.826431331655783,-56.99999999999999
5.990207339209228,19.74706717731266,-57.99999999999999
4.629870347266031,15.262637099599843,-58.99999999999999
3.473945695867492,11.452064201117821,-59.99999999999999
1.9055784458478726,6.281850268435619,-60.99999999999999
11.503821220614528,57.83361473275075,-14.999999999999982
11.42966115319124,57.46078689705495,-15.999999999999982
11.376168645541657,57.191861900815354,-16.999999999999982
11.305655794549025,56.83736986031771,-17.999999999999982
11.250947548089224,56.56233293234539,-18.999999999999982
11.205965212111165,56.33619145823482,-19.999999999999982
11.123294973016353,55.92058010040999,-20.999999999999982
11.039408995111325,55.498856810852445,-21.999999999999982
10.954307278396078,55.07102158956218,-22.999999999999982
10.875284255731922,54.67374602693551,-23.999999999999982
10.779240889724713,54.19090342005077,-24.999999999999982
10.685629001337944,53.72028467663149,-25.999999999999982
10.58107546365921,53.194658547617735,-26.999999999999982
10.499620963374618,52.78515912152561,-27.999999999999982
10.401146119746976,52.290092651175456,-28.999999999999982
10.290513888017156,51.733906863498106,-29.999999999999982
10.172587223426028,51.14104948542446,-30.999999999999982
10.055876297645119,50.55430403908352,-31.999999999999982
9.907556162798546,49.808648367691916,-32.99999999999998
9.796923931068726,49.252462580014566,-33.99999999999998
9.669271355995855,48.610709748079174,-34.99999999999998
9.537971564492333,47.95062112094561,-35.99999999999998
9.366552392251622,47.088838746632376,-36.99999999999998
9.20607486930287,46.282063757913576,-37.99999999999998
9.069912122558478,45.59752740384917,-38.99999999999998
8.90700312198929,44.778528551664934,-39.99999999999998
8.707621957113568,43.77617174749916,-40.99999999999998
8.51796670271959,42.82271039719515,-41.99999999999998
8.351410485719752,41.985375749812775,-42.99999999999998
8.161755231325776,41.031914399508764,-43.99999999999998
7.9392750290559135,39.913430892421346,-44.99999999999998
7.755698468713025,38.99052920078091,-45.99999999999998
7.530786788822729,37.85982183022807,-46.99999999999998
7.2633242505748115,36.51519684903009,-47.99999999999998
7.011666316859728,35.25002698035745,-48.99999999999998
6.752713950283333,33.948185521288494,-49.99999999999998
6.460936635831061,32.481321905436175,-50.99999999999998
6.171590798999219,31.02668215304925,-51.99999999999998
5.8384783649995455,29.35201285828451,-52.99999999999997
5.4457947292991875,27.37785890861656,-53.99999999999997
5.189273840343233,26.088241313013043,-54.99999999999997
4.705409793876548,23.655692483391263,-55.99999999999997
4.290842859592274,21.571523762534397,-56.99999999999997
3.811841768366456,19.163422659843462,-57.99999999999997
3.071456832943813,15.441256234618166,-58.99999999999997
2.38942736041162,12.012462532563319,-59.99999999999997
1.1518052516098933,5.790516028656313,-60.99999999999997
5.777909214221678,58.66409673612755,-15.000000000000004
5.749811925461519,58.378820175915806,-16.000000000000004
5.719271394200476,58.06873695829433,-17.000000000000004
5.694838969191641,57.82067038419716,-18.000000000000004
5.663687627305376,57.50438550222326,-19.000000000000004
5.628260611042566,57.14468896978236,-20.000000000000004
5.592222784154535,56.77879077298902,-21.000000000000004
5.548244419138633,56.33227093961411,-22.000000000000004
5.505487675373172,55.898154434944054,-23.000000000000004
5.464563363483373,55.48264292333128,-24.000000000000004
5.421806619717913,55.048526418661226,-25.000000000000004
5.378439065327232,54.608208249638736,-26.000000000000004
5.3240769196825735,54.05626012227252,-27.000000000000004
5.2776553121657885,53.584933631487885,-28.000000000000004
5.226958030272456,53.07019549023626,-29.000000000000004
5.171985074002579,52.51204569851761,-30.000000000000004
5.109071579604829,51.87327427021738,-31.000000000000004
5.051655380834067,51.29031782108902,-32.00000000000001
4.984466212059771,50.60813474232178,-33.00000000000001
4.9252175814133485,50.00657330013614,-34.00000000000001
4.873909488894794,49.48563349453207,-35.00000000000001
4.79267167574042,48.66081213565897,-36.00000000000001
4.71570953696259,47.879402427252856,-37.00000000000001
4.639358208809983,47.1041943831992,-38.00000000000001
4.553844721279061,46.235961373859084,-39.00000000000001
4.470774476249023,45.39253502192868,-40.00000000000001
4.379152882465892,44.46228536906426,-41.00000000000001
4.2856988568071,43.51343072314258,-42.00000000000001
4.193466452398749,42.57697940592574,-43.00000000000001
4.113450260494815,41.764561375757495,-44.00000000000001
3.9998394842037346,40.61105180620564,-45.00000000000001
3.8911151929144205,39.507155551473204,-46.00000000000001
3.779947659124222,38.378452639331044,-47.00000000000001
3.6559531022043856,37.11951477578789,-48.00000000000001
3.5209639540305737,35.748946953901,-49.00000000000001
3.41101804149082,34.632647370463715,-50.00000000000001
3.2644234914378103,33.14424792588066,-51.00000000000001
3.102558675754281,31.500806872486876,-52.00000000000001
2.9413046706959705,29.863567483445507,-53.00000000000001
2.752564187502724,27.94725319854483,-54.00000000000001
2.626737198707225,26.66971034194438,-55.00000000000001
2.391575107997191,24.282069566259082,-56.00000000000001
2.1600778810384824,21.93163877668833,-57.00000000000001
1.826575279667889,18.54553004026188,-58.00000000000001
1.609737507714481,16.34393919514946,-59.00000000000001
1.180948448809433,11.990370819744058,-60.00000000000001
0.6403810454889651,6.501897867844036,-61.00000000000001
2.090692715369329e-14,58.935483870967744,-14.999999999999986
2.0956740679431603e-14,58.71114369501466,-15.999999999999986
2.1024542422797643e-14,58.405791788856305,-16.999999999999986
2.1093727875211967e-14,58.094208211143695,-17.999999999999986
2.1169831872867724e-14,57.75146627565982,-18.999999999999986
2.1232098780040616e-14,57.47104105571847,-19.999999999999986
2.132065615913095e-14,57.07221407624633,-20.999999999999986
2.142996917394558e-14,56.57991202346041,-21.999999999999986
2.152544509827735e-14,56.14992668621701,-22.999999999999986
2.161815360451254e-14,55.73240469208211,-23.999999999999986
2.1708094692651163e-14,55.32734604105572,-24.999999999999986
2.180910545317608e-14,54.87243401759531,-25.999999999999986
2.191149992274928e-14,54.41129032258064,-26.999999999999986
2.2026347773757056e-14,53.89406158357771,-27.999999999999986
2.2145346751909692e-14,53.358137829912025,-28.999999999999986
2.2262962021014044e-14,52.828445747800586,-29.999999999999986
2.2415170016325558e-14,52.14296187683284,-30.999999999999986
2.255769204829907e-14,51.50109970674487,-31.999999999999986
2.2694679244079432e-14,50.88416422287389,-32.999999999999986
2.2827515312714934e-14,50.285923753665685,-33.999999999999986
2.2993560398509313e-14,49.53812316715542,-34.999999999999986
2.3144384684772535e-14,48.858870967741936,-35.999999999999986
2.33118134796152e-14,48.10483870967742,-36.999999999999986
2.3499997910182167e-14,47.257331378299114,-37.999999999999986
2.3681263795507695e-14,46.44098240469208,-38.999999999999986
2.3865297098929795e-14,45.61217008797654,-39.999999999999986
2.406731861997962e-14,44.70234604105572,-40.999999999999986
2.4279026104367456e-14,43.74890029325513,-41.999999999999986
2.4465826825886132e-14,42.907624633431084,-42.999999999999986
2.4680301728370538e-14,41.94171554252199,-43.999999999999986
2.493905532040011e-14,40.77639296187684,-44.999999999999986
2.517982069480196e-14,39.692082111436946,-45.99999999999998
2.5449643959217825e-14,38.476906158357764,-46.99999999999998
2.5736071732213125e-14,37.18695014662757,-47.99999999999998
2.600174386948413e-14,35.99046920821115,-48.99999999999998
2.6281253097237997e-14,34.7316715542522,-49.99999999999998
2.6664540503613358e-14,33.005498533724335,-50.99999999999998
2.6999398093298686e-14,31.49743401759531,-51.99999999999998
2.730934892011486e-14,30.101539589442808,-52.99999999999998
2.766219472742791e-14,28.512463343108507,-53.99999999999998
2.8132655803845316e-14,26.393695014662768,-54.99999999999998
2.854915222737955e-14,24.517961876832842,-55.99999999999998
2.911647293717701e-14,21.962976539589448,-56.99999999999998
2.949699292545579e-14,20.24926686217009,-57.99999999999998
3.040193864303515e-14,16.173753665689162,-58.99999999999998
3.121417585437932e-14,12.515762463343108,-59.99999999999998
3.2538385413589486e-14,6.552052785923749,-60.99999999999997
-5.780963267347769,58.69510505788971,-15.0
-5.748590304211063,58.36641684721096,-16.0
-5.718049772950019,58.05633362958949,-17.0
-5.688730862939418,57.75865374067288,-18.0
-5.6618551954297,57.485780509165984,-19.0
-5.630093042918214,57.16329396283965,-20.0
-5.5922227841545205,56.77879077298903,-21.0
-5.550687661639502,56.35707759702384,-22.0
-5.506709296623599,55.910557763648924,-23.0
-5.462730931607697,55.46403793027401,-24.0
-5.418141755966574,55.011316432546664,-25.0
-5.322855298432119,54.043856793567684,-27.0
-5.273379637789228,53.54152198102089,-28.0
-5.226958030272442,53.07019549023627,-29.0
-5.1780931802547725,52.57406234204191,-30.0
-5.117012117732686,51.95389590679898,-31.0
-5.051044570208832,51.2841161567366,-32.0
-4.986298643935421,50.62673973537909,-33.0
-4.922163528287229,49.97556497837401,-34.0
-4.858639223264259,49.33059188572135,-35.0
-4.783509516362092,48.567787170372526,-36.0
-4.706547377584263,47.78637746196644,-37.0
-4.633250102557759,47.04217773967491,-38.0
-4.558731206280814,46.28557468867854,-39.0
-4.47138528687423,45.398736686281126,-40.0
-4.381596124966762,44.487092026474,-41.0
-4.2881420993079695,43.53823738055232,-42.0
-4.201406990526606,42.65760104250734,-43.0
-4.104288101116489,41.67153641047106,-44.0
-3.99312056732629,40.54283349832892,-45.0
-3.896001677916173,39.55676886629264,-46.0
-3.7793368484989873,38.37225097497864,-47.0
-3.6474017534512804,37.03269147485389,-48.0
-3.5331801665349776,35.8729802409496,-49.0
-3.387807237732412,34.3969841250714,-50.0
-3.2283856645497657,32.77834972908734,-51.0
-3.0543046363618167,31.010875388644962,-52.0
-2.926645215690657,29.71472753898722,-53.0
-2.737904732497409,27.798413254086555,-54.0
-2.5839804549417504,26.23559383727435,-55.0
-2.3140021585941266,23.49445819350055,-56.0
-2.1759589572942115,22.092882049851525,-57.0
-1.959731995966024,19.897492869091522,-58.0
-1.4887970039207357,15.116009653368465,-59.0
-1.1406349475448412,11.581060972483726,-60.0
-0.5976243017234903,6.067781363173992,-61.0
-11.506252698234931,57.84583859621617,-15.0
-11.453975929395567,57.583025531709296,-16.0
-11.385894556023368,57.24075735467708,-17.0
-11.326323354322696,56.9412726997739,-18.0
-11.269183630242459,56.65401190833615,-19.0
-11.181650435906777,56.21395282358044,-20.0
-11.128157928257194,55.94502782734086,-21.0
-11.03576177868064,55.48052101565428,-22.0
-10.949444323155175,55.04657386263129,-23.0
-10.87528425573189,54.6737460269355,-24.0
-10.795045494257513,54.27035853257609,-25.0
-10.691707695389,53.75084433529507,-26.0
-10.601743023432881,53.29856138707392,-27.0
-10.504483918615456,52.80960684845648,-28.0
-10.402361858557159,52.296204582908146,-29.0
-10.29780832087843,51.7705784538944,-30.0
-10.184744611528172,51.202168802751615,-31.0
-10.044934648353127,50.499296653489054,-32.0
-9.916066334470036,49.85143188982093,-33.0
-9.794492453448255,49.240238716549115,-34.0
-9.674134311236694,48.63515747501003,-35.0
-9.517304004718595,47.84671828148939,-36.0
-9.379925519163983,47.15606999569225,-37.0
-9.238899817178718,46.447085914696956,-38.0
-9.078422294229966,45.64031092597817,-39.0
-8.910650338419908,44.796864346863075,-40.0
-8.702759001872662,43.75172402056829,-41.0
-8.50459357580716,42.75547914813524,-42.0
-8.338037358807322,41.918144500752874,-43.0
-8.150813582033777,40.97690701391427,-44.0
-7.9404907678660965,39.91954282415405,-45.0
-7.72287352083711,38.82550704399752,-46.0
-7.513766445479645,37.77425478597,-47.0
-7.2450881684215105,36.4235178730393,-48.0
-6.99464597351664,35.16445993609939,-49.0
-6.767302816005909,34.0215287020811,-50.0
-6.395286740079261,32.15127759186937,-51.0
-6.143628806364173,30.88610772319673,-52.0
-5.81294784998493,29.223662291897412,-53.0
-5.488345587656774,27.59177651926167,-54.0
-5.0871517802848985,25.57483904746472,-55.0
-4.700546838635635,23.63124475646036,-56.0
-4.215467053358729,21.19258399510585,-57.0
-3.1978936692064224,16.076897134820825,-59.0
-2.27271643463067,11.425717086222363,-60.0
-1.2125921921207379,6.096112615292199,-61.0
-17.124348543212363,56.45141176284775,-14.999999999999986
-17.042945398747676,56.18306155872929,-15.999999999999986
-16.96154225428299,55.914711354610844,-16.999999999999986
-16.860240563393603,55.5807644339301,-17.999999999999986
-16.76436574880186,55.26470752685726,-18.999999999999986
-16.67753572803953,54.978467309130906,-19.999999999999986
-16.567189243320733,54.61470369910367,-20.999999999999986
-16.42428150081606,54.14360000742905,-21.999999999999986
-16.310317098565502,53.767909721663216,-22.999999999999986
-16.1909258200173,53.37432942228949,-23.999999999999986
-16.05163599504439,52.91515240635347,-24.999999999999986
-15.93767159279383,52.539462120587636,-25.999999999999986
-15.787528015225629,52.04450507743582,-26.999999999999986
-15.633766520125668,51.537621358545415,-27.999999999999986
-15.483622942557467,51.0426643153936,-28.999999999999986
-15.308153942266923,50.4642205420716,-29.999999999999986
-15.138111818274023,49.903666782357504,-30.999999999999986
-14.959024900451713,49.313296333296904,-31.999999999999986
-14.767275271268232,48.68118251915121,-32.999999999999986
-14.575525642084749,48.049068705005524,-33.999999999999986
-14.396438724262438,47.458698255944924,-34.999999999999986
-14.179363672356608,46.74309771162905,-35.999999999999986
-13.958670702919019,46.01557049157458,-36.999999999999986
-13.732550857183778,45.27015325791221,-37.999999999999986
-13.508239970214419,44.53069936211914,-38.999999999999986
-13.25498574299095,43.695832060417274,-39.999999999999986
-12.989068804406312,42.81922139363034,-40.999999999999986
-12.721342907055785,41.93664738897408,-41.999999999999986
-12.455425968471143,41.06003672218715,-42.999999999999986
-12.15694777210063,40.07608597375281,-43.999999999999986
-11.851233740666586,39.0682818738413,-44.999999999999986
-11.547328667998425,38.066441111799065,-45.99999999999998
-11.194581708651452,36.903590227285775,-46.99999999999998
-10.823745161645657,35.68110596407948,-47.99999999999998
-10.440245903278694,34.41687833578811,-48.99999999999998
-10.031421222189383,33.06916397732655,-49.99999999999998
-9.608124870973011,31.67374291591058,-50.99999999999998
-9.139604550609597,30.12923840776216,-51.99999999999998
-8.687364859139123,28.638403940437428,-52.99999999999998
-8.226080373839235,27.117752783766193,-53.99999999999998
-7.63816877492761,25.179667976244033,-54.99999999999998
-7.039403423420698,23.205803141506067,-55.99999999999998
-6.520232257612591,21.494325173017273,-56.99999999999998
-5.691729142838675,18.763116428878348,-57.99999999999998
-4.6949928628377435,15.477317262894644,-58.99999999999998
-3.5625846753956623,11.744267756713484,-59.99999999999998
-1.583583785520851,5.220376127700433,-60.99999999999997
-22.548863740919792,54.43777265943156,-15.0
-22.415317323173618,54.115363086502406,-16.0
-22.32708129716275,53.902342475817065,-17.0
-22.19591963687633,53.58569021669022,-18.0
-22.086220793727684,53.320853781784116,-19.0
-21.943135346142498,52.97541495364574,-20.0
-21.809588928396323,52.65300538071658,-21.0
-21.659349208431877,52.29029461117128,-22.0
-21.468568611651627,51.82970950698677,-23.0
-21.28971180217014,51.39791097181377,-24.0
-21.151395869504455,51.06398677128001,-25.0
-20.986847604781495,50.66673211892087,-26.0
-20.755526131185437,50.108272680097144,-27.0
-20.581438836623462,49.687988772528776,-28.0
-20.381119210004194,49.204374413135035,-29.0
-20.171260553545928,48.697730798532085,-30.0
-19.94947810978888,48.16230061491758,-31.0
-19.684770031756283,47.52323878286157,-32.0
-19.455833315619987,46.97053665784016,-33.0
-19.19112523758739,46.331474825784156,-34.0
-18.959803763991335,45.773015386960424,-35.0
-18.664093838981948,45.059108475474446,-36.0
-18.373153428892067,44.35671619159305,-37.0
-18.05836544420465,43.5967507696886,-38.0
-17.79842688109156,42.96920356523721,-39.0
-17.43832850466884,42.09984918108893,-40.0
-17.092538673004633,41.2650386797545,-41.0
-16.710977479444136,40.34386847138549,-42.0
-16.33895531572265,39.445727518225695,-43.0
-15.981241696759675,38.58213044787972,-44.0
-15.611604290497944,37.68974680852223,-45.0
-15.144191828386333,36.56131330327018,-46.0
-14.726859272929534,35.55378338786656,-47.0
-14.175980299726561,34.223843899533776,-48.0
-13.70141356523569,33.07813845287481,-49.0
-13.162458379331483,31.77698553355357,-50.0
-12.590116588990732,30.39523022100002,-51.0
-12.058315675465778,29.111349243085684,-52.0
-11.462126310527502,27.672020792509088,-53.0
-10.792009464336871,26.054215614060993,-54.0
-9.971652898181802,24.073699666067597,-55.0
-9.222839055819314,22.265903132143364,-56.0
-8.552722209628683,20.64809795369527,-57.0
-7.484350867659288,18.068821370262015,-58.0
-6.046342119428147,14.59716114747124,-59.0
-4.601179098817759,11.108228983273577,-60.0
-2.4477431126606817,5.909374619790896,-61.0
-27.814308266027503,52.03691073068339,-14.999999999999993
-27.497048585377748,51.44335961582137,-16.999999999999993
-27.320793207238996,51.113608996453586,-17.999999999999993
-27.191539263270577,50.871791875583874,-18.999999999999993
-27.024096654038765,50.558528787184486,-19.999999999999993
-26.874279582620826,50.27824076072187,-20.999999999999993
-26.668648308125615,49.893531704792785,-21.999999999999993
-26.474767392172986,49.53080602348822,-22.999999999999993
-26.248572990228254,49.10762606196622,-23.999999999999993
-26.0723176120895,48.777875442598436,-24.999999999999993
-25.80793454488137,48.28324951354676,-25.999999999999993
-25.575864963665342,47.8490778647125,-26.999999999999993
-25.323232254999798,47.37643531028534,-27.999999999999993
-25.12347615977588,47.002717941668514,-28.999999999999993
-24.870843451110336,46.53007538724136,-29.999999999999993
-24.591772435723975,46.00797023990903,-30.999999999999993
-24.271575165438577,45.40892328139089,-31.999999999999993
-23.942565126246237,44.79338879190435,-32.99999999999999
-23.631180624867767,44.21082936435459,-33.99999999999999
-23.305108175311076,43.60079071852418,-34.99999999999999
-22.961410187940515,42.957777010757006,-35.99999999999999
-22.62064979020559,42.320259146645945,-36.99999999999999
-22.2563886753855,41.638774533285854,-37.99999999999999
-21.906815508743634,40.9847691382064,-38.99999999999999
-21.480865011574984,40.187871808067584,-39.99999999999999
-21.066664872948913,39.41295785255329,-40.99999999999999
-20.587837762338637,38.51713533660414,-41.99999999999999
-20.120761010270947,37.643296195279504,-42.99999999999999
-19.67130979601712,36.802432115891634,-43.99999999999999
-19.174857147592974,35.87363453800573,-44.99999999999999
-18.596151989370732,34.79095333774815,-45.99999999999999
-18.09969934094657,33.86215575986222,-46.99999999999999
-17.50924382418176,32.75749118498014,-47.99999999999999
-16.93641384523081,31.685801672034827,-48.99999999999999
-16.228454743040153,30.361303350907562,-49.99999999999999
-15.517558051213847,29.031309186124147,-50.99999999999999
-14.791973411209312,27.673835803060086,-51.99999999999999
-14.107515026103826,26.393304231181858,-52.99999999999999
-13.237988493952642,24.766534508967425,-53.99999999999999
-12.527091802126336,23.436540344184024,-54.99999999999999
-11.525373736371094,21.562457657443773,-55.99999999999999
-10.506030132801975,19.65539990876674,-56.999999999999986
-9.12242541441276,17.066857546729608,-57.999999999999986
-7.398060298288627,13.84079732058143,-58.999999999999986
-5.77357322977646,10.801595778741671,-59.999999999999986
-3.1356177369664593,5.866328175537134,-60.999999999999986
-32.72895198244655,48.98233814293163,-14.999999999999993
-32.59739099618165,48.78544321274562,-15.999999999999993
-32.382738860696804,48.46419358981054,-16.999999999999993
-32.21309443103943,48.21030275878122,-17.999999999999993
-32.06076065746953,47.982319155407936,-18.999999999999993
-31.839184259549697,47.650706641410444,-19.999999999999993
-31.610683599194857,47.308731236350525,-20.999999999999993
-31.368334413970032,46.94603004916576,-21.999999999999993
-31.136371622397697,46.59887319857464,-22.999999999999993
-30.92864374934785,46.28798646670198,-23.999999999999993
-30.707067351428,45.95637395270448,-24.999999999999993
-30.416248329158215,45.521132528082774,-25.999999999999993
-30.132353569323413,45.09625399452348,-26.999999999999993
-29.84845880948862,44.671375460964185,-27.999999999999993
-29.509169950173863,44.16359379890552,-28.999999999999993
-29.23219945277407,43.74907815640866,-29.999999999999993
-28.8963727246768,43.2464779398812,-30.999999999999993
-28.584780915102023,42.78014784207222,-31.999999999999993
-28.242029924569778,42.26718473448235,-32.99999999999999
-27.847346965775053,41.676499943924306,-33.99999999999999
-27.459588269415335,41.09617804442869,-34.99999999999999
-27.0856780979256,40.53658192705791,-35.99999999999999
-26.614828252345937,39.83190533481323,-36.99999999999999
-26.168213325288754,39.16349886128702,-37.99999999999999
-25.770068235276547,38.56763262519778,-38.99999999999999
-25.281907733609387,37.83704880529704,-39.99999999999999
-24.800671494377234,37.11682787645873,-40.99999999999999
-24.2952003366226,36.36033682890194,-41.99999999999999
-23.717024423300515,35.49503542518973,-42.99999999999999
-23.23232605285086,34.769633050820204,-43.99999999999999
-22.55028620300385,33.74888828117166,-44.99999999999999
-21.861322090721842,32.71778062046069,-45.99999999999999
-20.95424371173749,31.36024189128345,-46.99999999999999
-20.833069119125078,31.178891297691067,-47.99999999999999
-20.389916323285398,30.51566626969607,-48.99999999999999
-18.963518261676413,28.380910710837185,-49.99999999999999
-18.281478411829404,27.360165941188654,-50.99999999999999
-17.329392327017587,25.935268420105658,-51.99999999999999
-16.64735247717058,24.914523650457113,-52.99999999999999
-15.44253081348144,23.111380605595727,-53.99999999999999
-14.840119981636875,22.20980908316504,-54.99999999999999
-13.555669299945293,20.28749279108581,-55.99999999999999
-12.1638925505113,18.204551687539038,-56.999999999999986
-10.540153009504955,15.774453733401131,-57.999999999999986
-9.134527735200962,13.670786847729516,-58.999999999999986
-6.59678555277528,9.872787273351946,-59.999999999999986
-3.45317040728753,5.168034731012469,-60.999999999999986
-37.43176180309123,45.610733726035996,-14.999999999999993
-37.23014194335154,45.36505921611463,-15.999999999999993
-37.00480210011306,45.0904818226731,-16.999999999999993
-36.79922890979024,44.83999016549837,-17.999999999999993
-36.58179572771802,44.57504706656356,-18.999999999999993
-36.42366250439277,44.38236117642916,-19.999999999999993
-36.15878935532298,44.05961231045403,-20.999999999999993
-35.88996287567006,43.73204629722554,-21.999999999999993
-35.59346308193522,43.37076025322352,-22.999999999999993
-35.35626324694734,43.08173141802191,-23.999999999999993
-35.03209013913058,42.68672534324637,-24.999999999999993
-34.707917031313826,42.29171926847085,-25.999999999999993
-34.383743923497065,41.89671319369531,-26.999999999999993
-34.07143080742969,41.516158560679855,-27.999999999999993
-33.76702435252859,41.145238222171116,-28.999999999999993
-33.45471123646122,40.764683589155666,-29.999999999999993
-33.05542484756497,40.27815171656629,-30.999999999999993
-32.628465144586805,39.757899813203395,-31.999999999999993
-32.20545877219176,39.24246505709386,-32.99999999999999
-31.786405730379855,38.73184744823768,-33.99999999999999
-31.379212680317337,38.23568128114159,-34.99999999999999
-30.940392985589774,37.70097793601861,-35.99999999999999
-30.454133323864625,37.1084688238553,-36.99999999999999
-29.94810700922384,36.49187397542521,-37.99999999999999
-29.465800678081827,35.904182010515264,-38.99999999999999
-28.8925677435278,35.20569565877804,-39.99999999999999
-28.382588098303877,34.58428366309458,-40.99999999999999
-27.80935516374985,33.88579731135736,-41.99999999999999
-27.113568981118753,33.03797939476597,-42.99999999999999
-26.437549451403306,32.21424721444137,-43.99999999999999
-25.62316335127828,31.22191488024918,-44.99999999999999
-25.46503012795303,31.029228990114774,-45.99999999999999
-24.72180397832436,30.123605306483057,-46.99999999999999
-23.70184468787651,28.880781315116145,-47.99999999999999
-22.440732231857645,27.34411134129425,-48.99999999999999
-22.00191253713008,26.809407996171274,-49.99999999999999
-20.89102664327021,25.45578961797706,-50.99999999999999
-19.384807691097215,23.620456514446843,-51.99999999999999
-18.70483483079864,22.791907186868883,-52.99999999999999
-17.736268837931497,21.611706109795648,-53.99999999999999
-16.93769606013899,20.6386423646169,-54.99999999999999
-15.4196171162166,18.788857819326594,-55.99999999999999
-13.945024808708652,16.992061893823248,-56.999999999999986
-12.328112600207987,15.021848667198938,-57.999999999999986
-10.446327242637523,12.7288865745995,-58.999999999999986
-7.793642421356466,9.496580767594821,-59.999999999999986
-4.045885028548071,4.92992517140938,-60.999999999999986
-41.67368029767168,41.673680297671694,-14.99999999999998
-41.426918693679895,41.42691869367991,-15.999999999999979
